gamma,0,1,2,k_n
1.434669357116023,0.8653660622848849,0.9471626407500293,1.004214454594306,70
1.4179000125311925,0.9349366446387666,0.9965591583805882,1.0410601497226142,70
1.4471392040315236,0.8961405760140312,0.9715445729590398,1.0249504301374956,70
1.423656311263405,0.8810024491292441,0.959498882409036,1.014102629668952,70
1.408005120287141,0.8920815780706207,0.9634842166881583,1.0138709606687153,70
1.4159615390973377,0.9069891936866324,0.9748201939130774,1.0232095464063085,70
1.4386828681556554,0.8908569149682805,0.9658118837239416,1.0188971162915292,70
1.427210100217816,0.9004259528954887,0.9733748529224975,1.0248092591966604,70
1.4189177507688973,0.8506898993242933,0.9307483197795666,0.9868992667136806,70
1.459602562621482,0.8739169383552611,0.9561499958007376,1.0139506624329326,70
1.4121454054673104,0.8972229014550892,0.967010891350025,1.0165479045546424,70
1.4299773472176622,0.8631182591870694,0.9447307521807886,1.0016404248093345,70
1.4312477570498445,0.956817514807798,1.0164389715719728,1.0596644276228013,70
1.4415699513439344,0.8736105974036191,0.9551639391004516,1.0120752202960333,70
1.4510616761379396,0.921596442811417,0.9904518595907565,1.0399371262250212,70
1.4180972640171834,0.9040418946611092,0.9728039701212451,1.0218300998745522,70
1.4260567001500268,0.9205123251688245,0.9890433970595864,1.0377083878796087,70
1.4431402003111233,0.9292460389231292,0.9970667990193203,1.0456365204699707,70
1.4213685625662027,0.8539561261648099,0.9345464652758411,0.9909774363063049,70
1.434850984696094,0.8830652310425309,0.961752427203274,1.0168054544644831,70
1.4285371835377463,0.9095756454618548,0.9812905507819587,1.0318666874889202,70
1.4052044330537998,0.9139702010977999,0.979810680291705,1.0266878450910442,70
1.4465828152321032,0.9019673507810874,0.9758341119910638,1.0282058939924392,70
1.4328980754090366,0.9367151042224116,1.0018993799281208,1.0485955238758677,70
1.4363742645823208,0.9522250021771441,1.014515524350406,1.0594672515211223,70
1.4444200162508445,0.8945518441165548,0.9719460422027859,1.026266201501395,70
1.4214700075659374,0.89037411576667,0.9623029807086387,1.0133791538502415,70
1.4210023419909124,0.8761364361075168,0.9537392537401334,1.0080611173751524,70
1.4464298462214544,0.8609046458489984,0.9463803777193422,1.0057322493113408,70
1.4057758529331383,0.861522118290166,0.938288987743134,0.992201209429213,70
1.4538301146771753,0.9788415661662926,1.0364969811884432,1.078711664802348,70
1.421446780612706,0.8864245725806904,0.9603580328273378,1.0125083776902235,70
1.4407242170663435,0.9172973714239112,0.9883550228365563,1.038770291201344,70
1.4516917228798878,0.8431845600448138,0.9321481596249993,0.9938817303747145,70
1.4330374193555313,0.8908499263539181,0.9654726930003454,1.0181914834594545,70
1.4555799910245262,0.9036806921520313,0.979605322876812,1.03321871491135,70
1.4372328382432624,0.8918845698726556,0.9664478670100809,1.0192690567573597,70
1.4332532568878833,0.8956433413576642,0.9699705921607756,1.0224488021665206,70
1.452349104756637,0.8485656204073646,0.9368969001058759,0.9981275454256373,70
1.4080096979828187,0.885566878404656,0.9577988758087819,1.0087610776697329,70
1.427243649628554,0.8764647880599139,0.9527994196380953,1.0066556386372387,70
1.4454104977507714,0.8767811467769456,0.9575211040459666,1.014052890536643,70
1.4447056336569781,0.8370611887315501,0.9271851137686822,0.9894432520663784,70
1.4229330077232558,0.9185011453701644,0.9866105973677781,1.035019612537617,70
1.4299747568769579,0.932515091560795,0.9987619598400006,1.0460052230298398,70
1.4379165542548396,0.9330460763668263,0.9972247989293138,1.0436441015062297,70
1.4310668992094653,0.8615539625699828,0.9413724276149733,0.9974576062995257,70
1.413168737239242,0.9642924750428009,1.0187298437205665,1.0586105506593577,70
1.4289527037740828,0.913087305426195,0.981873490335007,1.0309989536438324,70
1.4342963866002614,0.913097881845524,0.9853250742188001,1.036202495141294,70
1.4293625337007643,0.890990118149123,0.9653078499258714,1.017826254277018,70
1.4231128120047574,0.8887049449139748,0.9625951282521858,1.0147017621277061,70
1.4328465973431883,0.9150928845626152,0.9856397590007133,1.0356535512655853,70
1.4084349429708667,0.870211061093682,0.94615764575571,0.9993639179481053,70
1.427442650889288,0.9172914044734329,0.985113411604615,1.0335143199068177,70
1.4426736570466685,0.882673772833077,0.9608138101504811,1.015812647639075,70
1.4322285552382252,0.9142578891009164,0.9858829081266494,1.0364540642214934,70
1.455554707424914,0.9255589446921952,0.9974525213473759,1.0484497453724861,70
1.4356057387509804,1.0062415103872655,1.0580449949577828,1.0960653198310495,70
1.4279364090835964,0.886296550204664,0.9601822557976497,1.0125595581885862,70
1.4362756041863058,0.8905446020591261,0.9639456704058154,1.0162000147407904,70
1.4193410023055817,0.884980060525261,0.9599109110099195,1.0125985822161105,70
1.4395405377561032,0.9040919926472449,0.9761978929336605,1.0274953628486787,70
1.4287083036130506,0.9034001517322825,0.976751565190179,1.0283281595762561,70
1.4459303018480556,0.8848098562301843,0.9621642269105943,1.0168647788023852,70
1.399206625051323,0.8718612006208359,0.9449937842336594,0.9965026283467505,70
1.430921267970973,0.9000035351934187,0.973089077520493,1.0247628610910775,70
1.4130217473337152,0.8580049972805948,0.9364061969523394,0.991368248706349,70
1.43499854963497,0.9686157002856547,1.026362173129126,1.0684638372516984,70
1.4301381860155686,0.9090775765404484,0.9817094101678877,1.0327809612713799,70
1.4469603118091263,0.9098392895442187,0.9836774998040085,1.0358130801708305,70
1.450031515259603,0.8989184218579799,0.9737557796229879,1.0268548346538773,70
1.4575409855579773,0.9078881048953055,0.9829846697659583,1.0361633240533898,70
1.4338269259445755,0.926776944507965,0.9918746629642557,1.038805127098931,70
1.423333930419677,0.9313534301753804,0.9977882995518592,1.0450408548710535,70
1.4305164409982618,0.9344321126798112,0.998052044746625,1.0439417510537505,70
1.459365468009394,0.9046262144510959,0.9812259457218979,1.0352614614361506,70
1.3891411545452623,0.8621307034234573,0.9363157196170884,0.9884535067081143,70
1.426051834168665,0.8998737168775053,0.972538286027081,1.0238611901267651,70
1.4203475900116727,0.8936176119191356,0.9659057780784941,1.0169799371913038,70
1.4276131113076735,0.8160769274666503,0.9086153759944283,0.9721022749689381,70
1.4109808910689237,0.8540429945285899,0.9350067960223569,0.9911913416578164,70
1.4221138732209873,0.9026119062505016,0.9748573727101504,1.0257541677196007,70
1.4311880012813065,0.8931745516776941,0.9676770711367131,1.0203125875723726,70
1.4344552856473904,0.8618369018070343,0.9446734612269332,1.0023716190027243,70
1.434261619035073,0.9209677476907366,0.9894934737374126,1.038374256857726,70
1.4411673154661284,0.9419724648285903,1.006315864119694,1.052692391543886,70
1.4180958515723998,0.9246270430091661,0.9888385453211261,1.035073839680947,70
1.4402426313876893,0.848862587167953,0.9329662513813827,0.9918053386071044,70
1.4270280002989706,0.9831081812172741,1.0373654021411969,1.0769918412473563,70
1.4279476162161375,0.9013156115302072,0.9751594948184567,1.0270645938775844,70
1.4136903433916772,0.9261477014854187,0.9919820939423006,1.038750320521262,70
1.4299508562177985,0.8602761736941121,0.9409908730547565,0.9975781557429908,70
1.4203633838353904,0.8962233272700689,0.9657930233228191,1.015501388406912,70
1.4076216459351085,0.8710537491986703,0.9450217781797389,0.9973028529546565,70
1.4214073222993664,0.9547274499626376,1.0161064091653491,1.0600416359787603,70
1.437516155462185,0.9113256014759454,0.9835747913244015,1.0346453003268024,70
1.4322457691647061,0.9057265019150057,0.9775187508042473,1.028392689886771,70
1.3971610768845912,0.8642144661272909,0.9406169140330372,0.993916731613758,70
1.4288634175729384,0.87972959042362,0.9567231835740871,1.0107980504926481,70
1.4575793685742664,0.8685689734067047,0.9517786217574894,1.0101647152622846,70
1.4387943101316532,0.8599736831228479,0.9447960528251843,1.0036109362872891,70
1.4337609251394978,0.8921628495803112,0.9656638291708652,1.0178171774707414,70
1.432427979199803,0.8977366902089678,0.971635620587616,1.0237817581898647,70
1.4251699614113968,0.8771616557852802,0.9515551973357508,1.004419405809743,70
1.4161090617259169,0.9091974708379953,0.9780163307870662,1.0268524217951005,70
1.4544109525230076,0.9268655266310007,0.9971751035600556,1.0473325509176394,70
1.4550379774871844,0.9300775684944246,1.0004989734836587,1.05065827042163,70
1.4268226382023699,0.9134015441931225,0.982678726759313,1.0318880224529035,70
1.4411986781978237,0.9178216665023562,0.9877544542803618,1.0376156121579985,70
1.4489616373371534,0.907882955044748,0.9799871353845324,1.0314606602874845,70
1.4269486602173078,0.9144707607222763,0.9840857499907698,1.0334752887777934,70
1.4501381983415047,0.8842432372595325,0.9611334596830521,1.0157530166210285,70
1.3963959449330081,0.8285717975074772,0.9126399018990331,0.9706311588831502,70
1.4407468524749032,0.8854888524510035,0.9628813811566845,1.0173656052495974,70
1.441697058639841,0.8770311617308265,0.9584707104185115,1.0152197617195997,70
1.4151834879848704,0.89647082942658,0.9665279986187937,1.016304265573425,70
1.4229924559109692,0.8748067769548382,0.9507091434026486,1.004231667813974,70
1.4542437446458811,0.9454579775587956,1.011632063651449,1.0592035797348227,70
1.4405045522796505,0.8802323724175112,0.9582082378596282,1.0131908330530184,70
1.4390533887340098,0.9348573604552072,1.001500272973706,1.0492337266856429,70
1.445479606011848,0.8717666599169247,0.953867731417854,1.011163895751859,70
1.4059313657080716,0.8591888108146768,0.9371729807022866,0.9916700995574769,70
1.4455701579289784,0.8917362711395549,0.9668183236849284,1.020158707581409,70
1.4453881912137718,0.9147069636944551,0.9853588220144818,1.0357356754164506,70
1.4548862489056404,0.9154271806149629,0.9877640202922372,1.0392756108018637,70
1.4391317479867645,0.8956658359381049,0.9717990852720446,1.0253337232483493,70
1.421467237482457,0.8782263832752197,0.9535730933921536,1.0066681125750936,70
1.4235918162103138,0.897365061916223,0.9710681577130591,1.022881612294673,70
1.4541047180708366,0.9258657830167585,0.9954874170930138,1.0453010009165133,70
1.4259610560671396,0.8523633153939496,0.9336193191864814,0.990559446226792,70
1.410347653021123,0.896406142718081,0.9684190441278238,1.018985655427356,70
1.4003280631292807,0.8276587750864531,0.9112038778305757,0.9691464095314091,70
1.4296316989311864,0.8687994172858173,0.9478439970567205,1.0033173697008748,70
1.4346089196478755,0.8758796804174829,0.9524555538664912,1.0067192820025381,70
1.4211597693037588,0.8724714033220493,0.9517684160307538,1.0069283421119415,70
1.446493735716672,0.9854370600456146,1.0418400892082185,1.083042648580643,70
1.4318541393133908,0.8918051914088441,0.9675835293304688,1.0208076981466754,70
1.412429485514955,0.835127293613115,0.9197430601354484,0.9783756689725708,70
1.4407500989636324,0.8786254822251276,0.956976130843693,1.0121495099285658,70
1.424063734461969,0.9216674306218029,0.9881791445035507,1.0357823174530072,70
1.4274542391500804,0.8896243736891806,0.965509016941053,1.0186987244041368,70
1.4563345417065716,0.9301924905262388,1.0012470911231708,1.0517512285202006,70
1.4162995903344682,0.8691656353264439,0.9484294070084847,1.0035580681408536,70
1.4366375204232378,0.9060693445657318,0.9780079607773299,1.0290478844415845,70
1.4627101342267408,0.9365675833325765,1.0058463501463646,1.0555185542479701,70
1.4326613806621264,0.9318037764964139,0.9977593195072921,1.045014287208728,70
1.4120535098169165,0.9311575314616823,0.9940901615320805,1.0392050413441252,70
1.4205767896320354,0.8758038594920554,0.9506300842541804,1.003515412834887,70
1.4342947541418982,0.9310549433902678,0.9993206548675699,1.0477874855138052,70
1.4297809976302673,0.8765817231174283,0.954558562818808,1.0092780708662654,70
1.450382060245873,0.9057711416695043,0.979302559867917,1.0315819342497423,70
1.4367587090655698,0.8904451673891772,0.9678598512894658,1.0220452973949086,70
1.4194444180704493,0.9431891627328381,1.004623018048255,1.048880363892045,70
1.4234787707156702,0.8791405198338711,0.9582582558629091,1.0132335818549094,70
1.4503129407309325,0.9206611022777554,0.9914925310819459,1.0420168179183715,70
1.434810062520195,0.8320427156387791,0.9186651519799787,0.9790944292657184,70
1.393533927783089,0.8795236268676786,0.9489721503730382,0.9982937213019139,70
1.4146139657830576,0.8949029438361304,0.9657933990534175,1.0160576352356778,70
1.4233821309877268,0.8883467301074972,0.9621889584935421,1.014311044364148,70
1.4237091960648933,0.9018211123344744,0.973942817206473,1.024855391984865,70
1.4386287228738621,0.8628722208966403,0.9462878474059593,1.0043172474112119,70
1.4053411778789837,0.8728251871410612,0.9463951977983631,0.9983323472348946,70
1.4135310499686269,0.9226580511058327,0.9884349785554212,1.035292822053489,70
1.425378802675549,0.9326635092487339,0.9986471612699245,1.0456765525425202,70
1.4499172269767535,0.834200718872881,0.9250558452604501,0.9878524095220013,70
1.4354519693929586,0.9706514648586999,1.028590361346878,1.070720335495758,70
1.4433311881326378,0.8932174462573144,0.968001109638914,1.0210996141185824,70
1.404891970379807,0.9032416198499853,0.9701682416399786,1.0179293343180997,70
1.4540393714640072,0.8773748026263667,0.9586456876425965,1.0156690176421228,70
1.4381844328932507,0.8928720245773968,0.970293751523168,1.02449615445591,70
1.4168613817124482,0.9142245847835618,0.9814870606323733,1.029468246319328,70
1.4634792526090072,0.9361605887782914,1.0062131168673902,1.0562373549439337,70
1.425923664659392,0.9598969912016104,1.0169094366739624,1.0585408597538786,70
1.4373532307154873,0.9000376232887423,0.9740124972040396,1.0263319105479298,70
1.4613456816576302,0.9481608319085706,1.0152859440761361,1.0634800926645154,70
1.4463364659387838,0.8541404341226801,0.9387690834479504,0.9978967519537687,70
1.390916185408588,0.9148891199002434,0.9781338538376774,1.023295676730558,70
1.4340957205537586,0.8657375694732069,0.9468273479293285,1.0035095522287376,70
1.436334269728934,0.8815544571873766,0.9592651049753906,1.0138567868587658,70
1.4489195068225467,0.8604635795865706,0.9448625366080181,1.0038133421507176,70
1.4295779952240995,0.9035020630743426,0.9758743846584812,1.0270386443152122,70
1.4496591822632043,0.8950585462239744,0.9719351928404218,1.0261210532809384,70
1.4587305511343445,0.9842103929553867,1.0435388316830554,1.0865945410678213,70
1.4229869321087336,0.854040598708801,0.9343870588132378,0.9907528067745224,70
1.4595383469728602,0.9373648522705437,1.0060368728696534,1.055238385719801,70
1.42811526301319,0.9207907429528004,0.9872306483779343,1.034876003736714,70
1.4123207316913218,0.8179435202319738,0.9062471397924379,0.9671772218420758,70
1.430643928648322,0.9420244543667131,1.005823796122783,1.0516237189993671,70
1.4642039264524203,0.8596050581663555,0.9475809125789165,1.0087017812349155,70
1.4268443117393088,0.9034168037097308,0.9752782594760233,1.0260961302830751,70
1.4362747901540012,0.9510972922287333,1.0139694438714488,1.0591995231652405,70
1.427029502158573,0.8830456995840705,0.9584724839871116,1.011679495354533,70
1.4455943767935147,0.8981534157454061,0.9748565053065334,1.0287504277260329,70
1.4491097888829105,0.9487701437988058,1.0135686736203047,1.0601939058040533,70
1.4087330893637704,0.9056706652913882,0.9733429667492504,1.0214838911141717,70
1.4619306179725424,0.8883276597280396,0.9671934075339162,1.0230064706043747,70
1.430298138566225,0.9023561511353145,0.9744320875237364,1.0254708906722072,70
1.4214875592620562,0.9370278623636471,0.9994110699580137,1.0443803934511833,70
1.4123660412263135,0.8728215772223376,0.9478072048892127,1.0007104083771359,70
1.4058504398428338,0.907780340642476,0.9749653433846682,1.0227218778310099,70
1.470257902112621,0.8701929661270874,0.9553080409243957,1.014972787104369,70
